Ticker,Sector,Market Cap,P/E,P/S,P/B,P/C,P/FCF,Outstanding,Float,Inst Own,Float Short,Short Ratio,ROA,ROE,Curr R,Debt/Eq,Perf Week,Perf Month,Perf Year,Volatility W,Volatility M,SMA20,SMA50,SMA200,50D High,50D Low,52W High,52W Low,RSI,Gap,Rel Volume,Price,Change,Volume
RCMT,Industrials,69.91M,-,0.44,2.88,87.39,3.14,11.45M,8.28M,23.00%,1.24%,0.08,-7.90%,-23.30%,1.80,0.58,100.00%,177.57%,118.38%,40.84%,15.68%,93.10%,152.54%,249.30%,-52.44%,280.77%,-52.44%,482.35%,89.54,0.00%,1.75,5.94,0.00%,0
RCON,Energy,18.71M,-,1.83,0.77,3.98,-,4.80M,4.76M,1.70%,16.76%,0.41,-11.40%,-19.40%,2.00,0.25,13.33%,68.94%,28.91%,16.28%,16.35%,19.04%,53.81%,74.20%,-24.44%,132.48%,-50.99%,262.67%,64.34,0.00%,0.63,2.72,0.00%,0
RCS,Financial,311.24M,-,7.87,1.19,-,-,43.84M,-,15.43%,-,0.06,-,-,-,-,0.14%,3.35%,-23.08%,1.25%,1.26%,1.26%,2.06%,7.58%,-1.66%,4.87%,-23.19%,48.73%,60.46,0.00%,0.82,7.10,0.00%,0
RDHL,Healthcare,392.56M,-,8.82,12.60,11.28,-,37.29M,34.99M,21.50%,7.32%,5.51,-46.00%,-152.20%,1.80,2.99,11.11%,28.48%,97.15%,6.44%,7.52%,14.30%,13.59%,18.12%,-2.90%,41.61%,-14.54%,197.35%,67.01,0.00%,0.74,9.70,0.00%,0
RDI,Communication Services,165.87M,-,1.26,1.66,5.97,-,21.75M,16.25M,46.50%,1.93%,3.02,-11.10%,-69.10%,0.40,3.15,5.61%,-0.75%,-34.10%,7.05%,7.92%,-1.45%,16.38%,58.01%,-13.74%,88.83%,-35.39%,197.52%,54.98,0.00%,0.31,6.59,0.00%,0
REDU,Consumer Defensive,334.51M,-,2.14,4.45,-,-,56.48M,20.26M,76.70%,0.27%,1.34,-3.10%,-16.20%,0.60,0.90,-0.84%,-1.01%,-7.40%,8.99%,6.49%,0.93%,-3.38%,14.12%,-16.00%,10.32%,-42.35%,95.99%,49.32,0.00%,1.28,5.88,0.00%,0
REED,Consumer Defensive,100.50M,-,2.64,119.00,111.66,-,62.94M,59.30M,32.40%,0.59%,0.22,-64.90%,-,1.00,20.40,12.26%,53.13%,10.19%,7.41%,11.55%,23.43%,53.32%,33.66%,-7.03%,104.12%,-27.44%,229.46%,69.91,0.00%,0.66,1.19,0.00%,0
REFR,Technology,143.70M,-,130.64,25.05,26.61,-,31.58M,26.50M,17.50%,6.03%,4.13,-36.00%,-42.30%,21.10,0.00,-9.68%,20.51%,39.18%,9.84%,12.47%,7.50%,35.71%,42.29%,-13.45%,88.14%,-16.49%,186.75%,59.85,0.00%,0.35,4.76,0.00%,0
REI,Energy,173.99M,-,1.30,0.33,9.72,0.84,67.98M,54.90M,25.30%,15.82%,1.81,-9.60%,-18.00%,1.60,0.83,29.45%,85.09%,4.46%,18.68%,13.59%,49.70%,102.73%,123.44%,-12.08%,245.90%,-12.08%,390.57%,79.14,0.00%,1.28,2.11,0.00%,0
RELL,Technology,89.19M,-,0.57,0.77,1.94,-,13.21M,10.11M,62.30%,0.32%,0.37,-1.20%,-1.50%,4.30,0.00,15.16%,24.82%,44.31%,12.52%,7.27%,8.49%,26.98%,52.61%,-16.69%,59.87%,-16.69%,125.48%,67.13,0.00%,0.88,6.99,0.00%,0
REML,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2.05%,9.54%,-78.39%,2.48%,3.18%,5.24%,6.96%,39.79%,-1.86%,17.98%,-78.97%,1041.06%,61.31,0.00%,0.63,5.97,0.00%,0
RENN,Consumer Cyclical,191.89M,-,1.09,2.13,37.63,-,23.53M,2.95M,12.90%,1.34%,0.22,-,-,0.60,0.28,15.63%,49.67%,442.42%,13.05%,13.91%,27.08%,43.32%,114.23%,-7.72%,96.70%,-7.72%,1888.89%,67.21,0.00%,1.28,8.95,0.00%,0
REPH,Healthcare,108.32M,-,1.46,-,-,-,23.64M,22.83M,78.80%,6.31%,1.21,-23.40%,205.00%,3.90,-,25.48%,56.85%,-75.61%,10.19%,9.19%,27.67%,45.44%,34.13%,-5.95%,125.62%,-76.16%,207.38%,77.74,0.00%,0.30,4.58,0.00%,0
RES,Energy,1.03B,-,1.72,1.64,7.06,12.72,215.08M,73.72M,26.90%,13.04%,10.81,-31.70%,-39.80%,4.60,0.00,-5.47%,24.10%,17.19%,6.16%,7.44%,7.19%,23.24%,47.18%,-10.75%,58.69%,-10.75%,181.38%,58.65,0.00%,0.71,4.84,0.00%,0
RESN,Technology,378.11M,-,126.04,18.42,-,-,53.24M,48.92M,44.30%,10.34%,2.37,-102.20%,-141.20%,3.30,0.00,-10.53%,24.86%,294.64%,10.15%,11.36%,2.70%,52.58%,127.24%,-20.41%,217.22%,-20.41%,597.42%,60.43,0.00%,1.32,6.63,0.00%,0
RETO,Basic Materials,31.40M,-,2.21,0.86,-,-,23.62M,10.80M,1.50%,0.44%,0.05,-20.60%,-36.90%,0.90,0.44,10.09%,36.83%,30.51%,17.40%,12.88%,18.08%,45.86%,51.43%,-20.00%,99.80%,-37.50%,300.00%,62.82,0.00%,1.01,1.20,0.00%,0
RFIL,Industrials,59.08M,-,1.37,1.84,3.74,15.15,9.73M,8.63M,31.00%,0.20%,0.18,-0.20%,-0.30%,4.60,0.09,-1.78%,19.76%,-13.43%,3.73%,4.66%,3.02%,10.71%,23.28%,-6.63%,31.45%,-14.29%,83.08%,59.33,0.00%,0.40,6.06,0.00%,0
RGLS,Healthcare,63.81M,-,12.76,7.95,3.58,-,38.14M,36.65M,49.50%,6.50%,1.04,-57.50%,-150.70%,1.40,1.74,3.92%,35.90%,80.48%,12.59%,11.70%,10.38%,24.76%,97.49%,-18.04%,140.11%,-18.04%,276.60%,59.73,0.00%,0.30,1.59,0.00%,0
RHE,Healthcare,12.22M,-,0.66,-,2.66,5.82,1.69M,1.51M,7.10%,6.50%,0.09,-7.10%,15.70%,2.00,-,-3.19%,68.19%,381.55%,12.79%,24.90%,25.16%,88.56%,256.11%,-55.74%,388.11%,-55.74%,830.67%,63.35,0.00%,0.47,6.98,0.00%,0
RIBT,Consumer Defensive,44.09M,-,1.75,1.88,11.31,-,40.82M,39.23M,43.20%,0.14%,0.06,-36.10%,-49.40%,1.60,0.22,1.90%,35.79%,-13.28%,10.34%,9.95%,12.55%,43.01%,46.01%,-9.32%,105.77%,-28.19%,187.63%,66.68,0.00%,2.38,1.07,0.00%,0
RIG,Energy,2.13B,-,0.65,0.19,1.54,-,616.00M,579.75M,50.70%,12.93%,1.92,-2.50%,-5.10%,2.00,0.74,0.85%,8.92%,-24.03%,6.50%,12.38%,8.17%,26.59%,93.99%,-15.51%,85.34%,-25.32%,444.62%,59.08,0.00%,0.47,3.54,0.00%,0
RIGL,Healthcare,767.19M,-,7.27,15.05,10.54,-,168.93M,168.46M,82.80%,12.45%,7.17,-20.10%,-45.00%,2.90,0.39,-3.11%,20.40%,100.67%,7.29%,7.21%,11.55%,22.33%,68.40%,-11.12%,54.10%,-13.84%,267.07%,64.90,0.00%,0.64,4.51,0.00%,0
RJA,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.30%,2.68%,27.54%,1.26%,1.38%,1.87%,6.21%,23.28%,-1.29%,16.75%,-1.29%,61.59%,61.96,0.00%,0.76,6.90,0.00%,0
RJI,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.09%,6.48%,9.66%,0.88%,0.99%,4.75%,9.20%,24.98%,-0.27%,18.13%,-0.27%,72.05%,79.38,0.00%,1.55,5.51,0.00%,0
RJN,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3.45%,9.55%,-24.12%,3.04%,2.71%,7.25%,13.99%,31.17%,-2.01%,27.45%,-27.25%,124.11%,75.19,0.00%,1.44,1.95,0.00%,0
RKDA,Basic Materials,61.70M,-,47.46,3.61,6.05,-,10.72M,9.88M,11.50%,19.88%,1.52,-58.00%,-188.00%,2.50,0.28,18.44%,40.89%,-19.53%,28.18%,13.20%,12.73%,25.17%,11.90%,-40.78%,61.97%,-40.78%,64.78%,54.23,0.00%,7.27,3.79,0.00%,0
RLGT,Industrials,372.31M,32.27,0.44,2.54,51.00,20.34,49.82M,35.99M,54.30%,1.54%,2.29,3.90%,8.40%,1.30,0.23,14.93%,22.96%,48.39%,5.22%,3.85%,15.32%,20.42%,45.29%,-1.47%,33.88%,-1.47%,139.94%,75.23,0.00%,1.44,7.39,0.00%,0
RLH,Consumer Cyclical,87.21M,-,1.30,0.68,2.57,-,25.40M,23.31M,66.70%,4.58%,4.24,-13.20%,-17.70%,2.90,0.04,0.00%,-1.44%,23.02%,0.88%,0.91%,-0.32%,11.52%,44.44%,-1.72%,50.00%,-1.72%,194.83%,65.94,0.00%,0.22,3.42,0.00%,0
RMCF,Consumer Defensive,38.97M,-,1.67,2.21,5.34,-,6.07M,4.95M,27.40%,0.30%,0.17,-12.60%,-21.20%,1.80,0.29,2.53%,46.51%,-26.84%,14.28%,10.79%,20.46%,31.28%,56.15%,-22.05%,53.92%,-30.86%,138.43%,65.09,0.00%,1.28,6.08,0.00%,0
RMED,Healthcare,23.43M,-,5.09,0.66,-,-,2.39M,2.33M,21.30%,6.15%,0.36,-85.90%,-120.70%,4.60,0.08,11.56%,24.12%,-84.07%,10.17%,9.81%,13.72%,18.59%,-9.16%,-10.35%,50.53%,-84.84%,99.76%,61.80,0.00%,0.94,8.49,0.00%,0
RMNI,Technology,648.38M,-,2.05,-,7.77,21.98,72.38M,22.79M,52.10%,1.26%,1.05,-8.50%,8.00%,0.70,-,7.72%,32.35%,73.67%,6.46%,6.80%,9.83%,39.41%,80.28%,-3.08%,97.45%,-3.08%,283.33%,69.79,0.00%,0.63,8.51,0.00%,0
RMTI,Healthcare,159.09M,-,2.55,2.97,2.36,-,93.57M,81.49M,46.90%,2.64%,1.13,-46.30%,-117.70%,6.10,0.50,27.74%,40.00%,-28.86%,16.68%,10.15%,23.54%,43.69%,18.86%,-11.62%,92.31%,-54.55%,110.84%,67.48,0.00%,1.22,1.75,0.00%,0
RNGR,Energy,82.98M,-,0.37,0.41,24.41,2.60,8.51M,4.78M,40.80%,0.17%,0.39,-2.70%,-6.70%,0.90,0.26,-2.94%,2.27%,-29.04%,4.57%,4.59%,2.43%,13.85%,48.60%,-9.49%,58.97%,-30.82%,118.50%,56.64,0.00%,2.39,4.96,0.00%,0
RNWK,Communication Services,138.90M,-,2.04,4.36,-,-,38.27M,20.83M,35.80%,1.97%,0.72,-13.30%,-52.50%,1.10,0.17,39.39%,143.53%,225.98%,15.44%,12.96%,68.33%,115.69%,175.85%,-2.13%,200.00%,-2.13%,1193.75%,84.95,0.00%,3.81,4.14,0.00%,0
RRD,Industrials,184.19M,-,0.04,-,0.44,-,72.40M,69.08M,65.10%,2.27%,1.29,-2.70%,20.90%,1.50,-,6.20%,17.35%,-15.18%,5.61%,6.46%,3.67%,17.80%,69.78%,-3.02%,96.18%,-16.83%,256.94%,59.53,0.00%,0.27,2.57,0.00%,0
RSSS,Technology,67.20M,-,2.15,11.70,6.59,-,25.99M,17.86M,48.50%,0.21%,0.16,-1.50%,-4.70%,1.50,0.00,-6.40%,-9.30%,-32.95%,6.98%,6.28%,-7.69%,-3.09%,-6.60%,-16.13%,8.33%,-35.00%,14.15%,41.49,0.00%,3.18,2.34,0.00%,0
RUHN,Consumer Cyclical,286.99M,-,1.49,1.72,2.60,-,84.23M,40.01M,4.10%,0.00%,0.00,-7.20%,-9.00%,4.10,0.00,1.19%,14.81%,-58.82%,2.29%,3.36%,7.60%,12.62%,12.30%,-1.45%,20.49%,-59.40%,50.88%,66.90,0.00%,1.08,3.41,0.00%,0
RVPH,Healthcare,82.08M,-,-,0.83,-,-,9.23M,5.23M,20.30%,0.05%,0.05,-1.40%,-1.50%,0.10,0.05,-3.70%,-0.98%,-10.17%,4.99%,5.49%,2.80%,0.21%,-11.38%,-39.74%,24.49%,-39.74%,24.49%,52.27,0.00%,0.34,9.10,0.00%,0
RVSB,Financial,123.48M,12.43,2.53,0.81,0.52,25.20,22.32M,20.85M,67.90%,1.71%,6.77,0.70%,6.70%,-,0.00,-1.78%,3.76%,-23.76%,4.16%,3.82%,2.63%,3.39%,10.78%,-5.64%,12.65%,-24.90%,46.42%,55.40,0.00%,0.62,5.52,0.00%,0
RWLK,Healthcare,90.90M,-,20.66,4.84,5.02,-,18.88M,17.34M,18.20%,4.01%,0.27,-55.20%,-103.60%,3.00,0.21,33.85%,135.52%,416.17%,29.65%,22.72%,56.58%,117.74%,195.43%,-28.17%,288.29%,-28.17%,951.22%,78.83,0.00%,3.48,4.31,0.00%,0
RWT,Real Estate,1.11B,-,1.54,1.07,2.46,-,113.40M,110.71M,81.20%,4.32%,3.05,-13.10%,-146.80%,-,8.72,4.09%,14.95%,-44.43%,2.71%,3.39%,7.87%,10.94%,31.71%,-1.59%,18.38%,-44.92%,363.55%,67.25,0.00%,0.85,9.92,0.00%,0
RXD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-3.10%,-3.65%,-47.65%,1.00%,1.10%,-2.76%,-7.61%,-24.70%,-14.86%,0.00%,-69.78%,0.00%,34.91,0.00%,0.38,8.59,0.00%,0
RYAM,Basic Materials,560.60M,-,0.33,0.81,6.76,34.82,63.31M,60.54M,72.50%,3.62%,3.13,0.80%,3.10%,2.10,1.54,9.88%,27.26%,204.39%,7.57%,7.46%,15.16%,23.17%,108.28%,-8.53%,49.91%,-8.53%,901.00%,67.04,0.00%,1.07,9.01,0.00%,0
RYB,Consumer Defensive,85.49M,-,0.75,1.73,1.43,-,27.74M,20.29M,13.10%,0.21%,0.42,-15.20%,-66.20%,0.60,0.00,1.26%,28.29%,-37.48%,8.30%,7.42%,19.46%,24.03%,13.50%,-20.88%,45.70%,-39.59%,45.70%,69.99,0.00%,1.86,3.22,0.00%,0
SACH,Real Estate,103.31M,13.79,6.54,1.23,19.13,-,22.12M,18.72M,11.40%,0.12%,0.20,5.10%,9.10%,-,0.98,4.25%,10.17%,9.91%,1.75%,2.22%,6.05%,9.30%,27.60%,-1.27%,17.38%,-1.27%,288.33%,70.85,0.00%,0.99,4.66,0.00%,0
SALM,Communication Services,68.81M,-,0.29,0.63,3.57,2.84,26.68M,11.12M,8.70%,4.36%,0.65,-11.40%,-42.20%,0.90,1.75,70.72%,110.20%,130.60%,38.35%,18.17%,59.40%,111.08%,158.01%,-6.93%,205.94%,-6.93%,375.38%,75.33,0.00%,5.59,3.09,0.00%,0
SAN,Financial,59.04B,-,1.06,0.57,0.15,-,17.31B,17.12B,1.60%,0.03%,0.62,-0.50%,-8.30%,-,2.99,1.79%,-0.29%,-14.64%,1.77%,2.00%,6.31%,6.03%,40.69%,-2.57%,17.59%,-14.84%,102.84%,61.81,0.00%,0.43,3.41,0.00%,0
SAND,Basic Materials,1.25B,92.71,13.42,1.97,-,-,192.36M,191.30M,47.98%,1.71%,1.86,-,-,-,-,1.41%,-5.12%,-5.94%,3.85%,3.97%,-1.23%,-7.27%,-21.16%,-16.90%,5.10%,-38.95%,95.48%,44.52,0.00%,1.14,6.49,0.00%,0
SANW,Consumer Defensive,123.91M,-,1.48,1.93,42.73,-,33.55M,31.90M,77.30%,0.06%,0.19,-14.90%,-30.60%,1.40,0.74,7.67%,19.45%,75.45%,8.11%,7.26%,7.08%,21.86%,51.02%,-6.87%,52.33%,-6.87%,135.33%,61.24,0.00%,0.70,3.93,0.00%,0
SB,Industrials,254.39M,-,1.28,0.65,2.84,4.84,102.16M,46.39M,12.80%,1.50%,1.49,-2.60%,-6.40%,1.30,1.42,18.99%,61.14%,101.43%,11.27%,10.59%,39.78%,76.63%,130.26%,-2.08%,161.11%,-2.08%,281.08%,83.56,0.00%,4.40,2.82,0.00%,0
SBBP,Healthcare,227.29M,-,8.09,2.50,-,-,56.11M,38.15M,70.60%,1.72%,1.41,-38.80%,-65.80%,4.50,0.00,7.10%,12.93%,3.75%,7.23%,5.88%,11.79%,17.42%,10.32%,-4.73%,37.19%,-28.29%,121.33%,65.34,0.00%,1.19,3.32,0.00%,0
SBI,Financial,133.64M,32.50,21.12,0.93,-,-,14.08M,-,37.07%,-,0.08,-,-,-,-,1.06%,3.83%,0.00%,1.04%,0.97%,1.89%,2.75%,6.51%,-1.56%,4.40%,-1.86%,29.82%,77.01,0.00%,0.42,9.49,0.00%,0
SBOW,Energy,81.08M,-,0.42,1.04,67.56,0.46,11.94M,10.90M,78.20%,2.74%,4.07,-40.30%,-131.10%,0.90,5.55,7.47%,15.95%,81.23%,5.10%,5.55%,15.83%,22.70%,49.53%,-0.70%,41.00%,-0.70%,370.00%,71.20,0.00%,1.52,7.05,0.00%,0
SBS,Utilities,5.37B,23.79,1.64,1.32,14.91,6.99,683.51M,340.00M,10.70%,2.13%,4.66,2.50%,5.60%,1.10,0.71,2.50%,-2.63%,-44.79%,2.74%,3.05%,1.09%,-5.40%,-13.42%,-17.76%,6.72%,-47.22%,45.21%,48.70,0.00%,0.44,7.78,0.00%,0
SBT,Financial,244.88M,-,1.62,0.73,0.26,5.63,49.84M,18.86M,27.50%,1.76%,3.32,0.00%,-0.30%,-,0.20,-5.09%,-4.72%,-33.92%,3.40%,4.90%,-2.85%,2.84%,31.61%,-10.85%,21.86%,-36.02%,92.08%,48.22,0.00%,0.21,4.85,0.00%,0
SCKT,Technology,17.79M,-,1.14,2.22,9.88,59.29,6.04M,4.68M,4.10%,0.91%,0.05,-26.50%,-40.00%,1.40,0.28,15.30%,25.10%,93.13%,11.25%,8.90%,15.77%,22.01%,73.07%,-3.86%,40.26%,-28.00%,326.32%,66.99,0.00%,1.01,3.24,0.00%,0
SCO,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-8.54%,-19.74%,-51.76%,3.33%,3.33%,-15.27%,-26.40%,-53.71%,-41.69%,0.76%,-88.23%,0.76%,20.98,0.00%,1.23,7.93,0.00%,0
SCOR,Communication Services,288.11M,-,0.80,1.20,8.95,-,71.22M,60.11M,75.00%,7.44%,6.35,-8.10%,-22.90%,0.80,0.00,-4.82%,20.43%,-2.23%,6.57%,8.10%,8.00%,32.37%,41.85%,-12.22%,94.58%,-12.22%,119.44%,62.42,0.00%,0.71,3.95,0.00%,0
SCPH,Healthcare,197.52M,-,-,2.16,1.73,-,27.32M,25.00M,66.30%,1.18%,1.82,-35.40%,-47.90%,16.10,0.00,5.18%,15.05%,-3.00%,4.20%,5.66%,5.53%,12.33%,-9.31%,-23.18%,40.51%,-40.70%,42.20%,59.39,0.00%,0.89,7.11,0.00%,0
SCX,Industrials,37.52M,-,0.19,0.67,2.57,-,7.08M,6.11M,45.30%,0.19%,0.59,-9.00%,-27.70%,3.60,0.47,3.96%,16.49%,5.35%,4.88%,4.87%,11.77%,21.53%,53.30%,-1.43%,41.28%,-1.43%,119.52%,69.11,0.00%,0.77,5.51,0.00%,0
SCYX,Healthcare,166.68M,-,-,9.87,5.65,-,10.63M,8.33M,46.60%,7.81%,1.16,-59.60%,-305.70%,3.90,1.39,-3.79%,15.63%,-5.53%,5.95%,7.44%,8.82%,17.04%,31.25%,-5.83%,52.58%,-25.38%,111.38%,60.32,0.00%,0.51,8.88,0.00%,0
SD,Energy,182.18M,-,1.26,1.47,16.27,6.28,35.78M,35.47M,51.20%,1.28%,0.91,-116.80%,-192.20%,0.40,0.09,11.42%,28.22%,109.96%,10.11%,10.37%,9.12%,33.61%,130.22%,-5.89%,98.12%,-5.89%,652.86%,63.16,0.00%,0.76,5.27,0.00%,0
SDD,Financial,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-7.15%,-14.87%,-67.14%,3.47%,3.30%,-9.48%,-21.00%,-55.47%,-38.15%,1.39%,-87.00%,1.39%,26.50,0.00%,0.65,7.27,0.00%,0
SDH,Industrials,110.88M,-,5.95,-,-,-,22.40M,-,-,-,-,-,-,-,-,-,-,-,-,-,1.28%,1.28%,1.28%,-50.40%,8.08%,-50.40%,8.08%,-,0.00%,-,4.95,0.00%,0
SDPI,Energy,29.70M,-,2.23,6.44,21.21,42.42,25.56M,11.33M,6.60%,0.23%,0.02,-17.00%,-41.60%,0.60,1.43,27.47%,46.85%,70.59%,13.42%,14.61%,21.53%,59.45%,88.46%,-9.38%,146.81%,-9.38%,478.55%,67.04,0.00%,0.61,1.16,0.00%,0
SEAC,Technology,51.50M,-,1.42,1.56,8.73,-,37.56M,27.98M,27.20%,2.64%,0.49,-27.60%,-41.30%,2.30,0.07,13.28%,38.10%,-65.80%,11.62%,13.09%,11.18%,27.42%,8.17%,-18.54%,90.49%,-67.63%,110.14%,63.60,0.00%,2.21,1.45,0.00%,0
SECO,Consumer Cyclical,211.31M,57.17,0.24,0.59,1.94,-,70.65M,22.42M,22.60%,1.11%,0.99,0.50%,1.40%,1.70,0.58,6.69%,5.94%,-49.50%,5.48%,3.71%,6.97%,13.52%,9.32%,-6.19%,38.99%,-56.40%,43.60%,70.37,0.00%,1.82,3.03,0.00%,0
SEEL,Healthcare,281.82M,-,-,28.79,34.79,-,72.07M,48.28M,7.30%,4.13%,0.66,-217.30%,-543.50%,3.50,0.00,19.94%,177.93%,390.33%,14.28%,16.42%,49.40%,110.85%,240.11%,-6.93%,346.69%,-6.93%,860.67%,84.84,0.00%,1.69,4.03,0.00%,0
SELB,Healthcare,498.02M,-,44.07,-,-,17.41,105.33M,79.85M,65.00%,8.49%,3.28,-61.50%,-,2.20,-,-9.47%,37.01%,13.33%,7.39%,9.27%,7.59%,26.58%,51.81%,-19.47%,61.05%,-19.47%,223.24%,61.71,0.00%,0.41,4.59,0.00%,0
SELF,Real Estate,38.50M,-,4.28,0.96,24.06,-,9.28M,8.43M,23.40%,0.35%,1.21,0.00%,-0.10%,-,0.59,1.95%,5.03%,-1.91%,0.88%,1.21%,2.74%,2.86%,5.68%,-0.48%,5.82%,-3.76%,57.74%,67.08,0.00%,1.64,4.18,0.00%,0
SENS,Healthcare,1.28B,-,128.09,-,48.89,-,236.52M,209.99M,18.10%,24.50%,1.34,-172.60%,287.20%,3.50,-,37.29%,367.63%,307.84%,14.51%,22.24%,42.93%,166.93%,482.64%,-4.37%,1021.29%,-4.37%,1089.59%,80.08,0.00%,1.74,4.16,0.00%,0
SESN,Healthcare,365.99M,-,32.68,-,8.71,-,129.34M,129.27M,19.20%,1.45%,0.39,31.40%,-491.50%,5.10,-,23.35%,89.19%,214.22%,14.20%,10.66%,36.49%,63.70%,142.35%,-12.77%,143.48%,-12.77%,656.76%,76.83,0.00%,1.92,2.80,0.00%,0
SFE,Financial,158.99M,-,-,2.25,-,-,20.79M,19.38M,67.40%,2.64%,4.80,-34.80%,-37.30%,6.50,0.00,-0.13%,15.15%,-25.05%,4.80%,5.14%,5.37%,11.34%,19.55%,-6.86%,28.38%,-25.56%,71.56%,59.91,0.00%,0.54,7.60,0.00%,0
SFET,Technology,42.11M,-,8.95,0.39,-,-,18.15M,3.54M,0.54%,1.82%,0.04,-,-,-,-,32.57%,45.00%,3.57%,22.67%,11.52%,32.04%,54.71%,72.11%,-22.15%,129.70%,-45.41%,157.78%,75.36,0.00%,9.33,2.32,0.00%,0
SFL,Industrials,886.20M,-,1.86,0.90,3.71,10.56,109.12M,93.90M,29.30%,3.39%,2.50,-1.00%,-3.60%,0.90,2.74,10.81%,13.25%,-42.35%,4.13%,3.86%,13.01%,16.52%,-5.54%,-1.00%,31.45%,-43.58%,31.45%,74.16,0.00%,1.25,7.69,0.00%,0
SGBX,Industrials,58.90M,-,34.64,2.98,4.53,-,8.60M,7.20M,15.40%,10.03%,0.53,-47.20%,-60.80%,3.10,0.00,4.26%,-8.19%,119.60%,9.57%,10.74%,-8.21%,14.34%,98.45%,-24.02%,138.63%,-32.14%,469.83%,49.95,0.00%,0.36,6.61,0.00%,0
SGLB,Technology,33.09M,-,41.36,3.75,7.35,-,7.71M,5.61M,1.00%,8.17%,0.82,-192.60%,-242.40%,11.30,0.00,21.09%,28.08%,-49.83%,13.23%,10.45%,19.87%,40.14%,77.64%,-2.59%,88.42%,-52.16%,150.26%,64.55,0.00%,0.67,4.88,0.00%,0
SGMA,Technology,25.09M,-,0.10,0.45,5.02,22.81,4.26M,3.30M,21.40%,0.09%,0.07,-0.50%,-1.50%,1.90,0.77,13.44%,20.94%,54.50%,5.00%,5.93%,14.57%,27.08%,69.68%,-0.48%,78.94%,-0.48%,190.14%,76.35,0.00%,1.23,6.18,0.00%,0
SGOC,Industrials,194.19M,-,36.64,1.48,48.55,-,95.34M,51.11M,0.02%,0.20%,0.22,-12.80%,-15.80%,2.20,0.05,17.78%,33.33%,158.54%,16.44%,11.99%,20.97%,42.55%,87.52%,-49.64%,120.83%,-49.64%,195.92%,67.71,0.00%,3.78,2.12,0.00%,0
SGRP,Industrials,35.71M,50.88,0.15,1.92,2.26,3.37,21.11M,7.98M,6.10%,0.55%,0.13,0.90%,3.90%,1.40,0.71,11.61%,39.52%,37.30%,8.73%,10.83%,20.68%,42.81%,89.43%,-13.50%,98.74%,-13.50%,214.55%,73.40,0.00%,0.69,1.73,0.00%,0
SGU,Energy,391.39M,7.56,0.29,1.56,20.82,-,42.25M,35.68M,46.80%,0.06%,0.30,-,-,0.70,0.67,-1.71%,3.17%,8.56%,1.35%,1.88%,-0.03%,1.61%,6.48%,-2.30%,7.72%,-2.30%,59.90%,51.99,0.00%,0.39,9.77,0.00%,0
SHIP,Industrials,97.00M,2.16,1.39,1.07,2.87,-,80.57M,63.50M,5.10%,14.30%,0.58,-4.50%,-26.40%,0.20,2.06,74.78%,142.55%,-61.93%,28.82%,18.16%,73.79%,152.48%,68.21%,-6.51%,351.58%,-72.02%,415.38%,84.69,0.00%,10.50,2.01,0.00%,0
SIC,Consumer Cyclical,246.37M,-,0.44,1.59,60.09,9.51,25.38M,19.89M,58.00%,0.04%,0.08,-0.80%,-2.20%,2.40,1.07,14.35%,31.90%,15.29%,8.04%,7.80%,15.94%,25.14%,65.97%,-7.55%,46.93%,-7.55%,684.00%,69.54,0.00%,1.15,9.80,0.00%,0
SID,Basic Materials,8.54B,40.67,1.71,9.10,5.37,10.16,1.38B,649.81M,2.80%,0.49%,1.04,2.10%,18.90%,1.40,7.34,-0.81%,-10.29%,108.19%,4.54%,4.53%,0.66%,1.96%,75.22%,-15.69%,37.39%,-15.69%,498.04%,50.40,0.00%,0.95,6.10,0.00%,0
SIEB,Financial,174.01M,64.77,3.63,4.72,38.67,-,30.65M,7.38M,6.20%,3.94%,0.40,0.50%,7.40%,-,7.65,-1.42%,41.01%,-32.40%,12.17%,14.99%,10.24%,24.80%,22.80%,-69.89%,59.14%,-69.89%,77.96%,55.21,0.00%,0.22,5.57,0.00%,0
SIEN,Healthcare,430.57M,-,6.00,21.75,6.78,-,50.40M,46.82M,69.50%,5.92%,2.49,-45.00%,-201.10%,2.40,3.56,33.85%,69.11%,27.32%,16.49%,9.78%,42.07%,61.90%,88.35%,-12.32%,106.05%,-12.32%,683.00%,74.60,0.00%,1.41,7.83,0.00%,0
SIF,Industrials,52.28M,3.74,0.47,1.00,43.57,-,5.69M,2.48M,20.10%,0.24%,0.01,11.40%,31.00%,1.30,0.46,-7.57%,-17.35%,86.05%,7.85%,9.84%,-8.91%,14.79%,85.01%,-26.84%,134.32%,-26.84%,358.73%,48.01,0.00%,0.03,8.67,0.00%,0
